Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8
0.8087406738628558,1.1928418924974642,1.4749374317975052,1.097043227322982,0.6921057525018108,-0.4005136320999614,0.5310919149822175,1.0721316339740063,1.8351288623442983,-1.9876718593238611,-1.5040680394070847,-0.9212180181070537
0.9823263876838494,1.3892381302087098,1.4142327312251948,-1.2482883292769436,0.6158053998400383,0.009588545484036537,-2.9535474912817614,3.1051005589845664,0.20345296012679848,1.955940377612995,0.587472977219782,2.9144533960783736
0.48938564423830533,0.7016224974626128,1.433680177837336,0.6507453378855779,-2.598879499892491,-1.793816372227439,-1.4179958743921819,-2.863654553988887,-2.571082328714145,-1.5824367811149294,-1.1075196619318723,0.00472852051928685
0.8646805863525988,1.264244591421614,1.4620943402400863,-1.3193377745738404,1.599579784681021,2.5022810407351903,-3.0717589814691486,-1.209638014874524,2.991974915719915,2.7672415624172384,-2.880365627001716,-0.9635954145255798
0.36880641895474897,0.5709555991674808,1.5481173044266747,0.7952380903977945,2.946680699874438,-2.53421604736595,1.8273686443868877,2.3673904039240856,-2.978367837553,2.0091301636417356,2.9428519314353343,-1.2568148201247729
0.8494453224865448,1.217416545529553,1.433190004467694,-2.71259057960022,-2.4241403646731516,-0.49299249817790436,0.2681222263425669,2.8448515693300536,-1.822748006730708,-0.7482149340056128,1.067144095906463,-2.419482806246391
0.7624850495109294,1.114403072992312,1.4615408835977945,-1.23757875726719,-1.927510735830377,-1.2926498786426022,1.0849378937684993,3.138836827459973,0.20889361037675513,-0.7231248023293917,-2.1051725169048217,-2.098520802169605
0.9066009609635084,1.2867341675653463,1.4192949522112173,2.4025558278568706,-1.182581445929668,-1.378405833592216,1.6903332189750664,-1.491514314005908,0.43869247842700654,-2.5057086193065397,2.936302972551114,0.6107210176438089
0.9580695516499251,1.3678852734696834,1.4277515354850807,1.9878503648797956,2.0367167908758397,-2.9698943796533324,-0.23563105011508778,1.6043558136592893,1.8387620620675156,1.534099724954201,1.0286117157343408,-0.3401738562199861
0.8694415080830722,1.286215372825509,1.4793581406773777,-0.2230551877373732,1.680415176659074,-0.5677783108092433,-0.08834547027989448,-0.575761798722314,2.1277105698653145,2.804882780715123,-0.33957249337130424,-0.7920453845985023
0.48736546744983344,0.7010419048505175,1.4384316322589652,1.714039441658251,-0.4780555161850435,2.1806028216601723,1.3799015799639394,-1.2169832730124497,2.385959310303594,-3.0131859342700547,-2.2938468403206524,1.5752086193587962
0.6305253704884151,1.055074724569069,1.6733263623504813,-0.18218765587263297,1.5684734506254774,-1.7472720146387715,-2.600885344489484,-0.43509744626536095,-0.5917550043425379,-1.865068822141017,-1.4223499528875267,0.5941599377660087
0.299335511610491,0.47744483196834214,1.59501567120982,2.0173725564146103,2.8107099207557606,-2.6065968663918513,1.6548444669653453,0.055256864793036264,-0.14633011012463548,-0.5986380483756069,2.697491174341068,0.04464869239096325
0.7230499851973408,1.027898973781828,1.42161537213957,-1.0460646020618656,-0.8091439792717079,1.193406086878829,-0.9042246764578512,-0.23050115384199454,-0.8073839004620225,2.550340524849606,-0.20154584169394418,-1.1432823559169418
0.8545538528133745,1.209720673491135,1.4156166630206806,-2.3239436848471176,-2.894143260044586,0.20295341218353968,-2.631011441334045,2.8826402554934916,-1.55049250366264,1.2219553080221557,-0.6017504973784535,1.264599957609641
0.6852405060812237,0.9691196018060154,1.4142765834848978,-2.334633962862819,-3.0493360104064817,-2.3333104589267433,3.0153022508181477,3.1261277627844937,-2.4134200102719,-2.343522523333038,-1.4526289673630588,1.85304704163707
0.38981462664874206,0.5805420857782947,1.4892773284810967,1.554889573094651,-1.204862867014938,-2.6015061334062564,1.5280604549852974,2.8954346830050914,-2.6024797855428594,-2.6460914367032706,-2.4822087118185414,0.017466015122320044
0.65366876250934,1.0549952139295191,1.6139599663284272,1.9454297961885283,-1.6321385607429568,1.9538615953655762,-0.03757998088473258,-1.471829995138688,0.47963013041568914,1.8167277366731378,0.4181847168059454,-2.831763624676147
0.4241324152694555,0.6023577251443029,1.420211479854986,-2.4344951039802423,-0.4696420113967954,-1.5383180772847347,1.1375323460239812,0.07860456375899094,0.9848384345058516,-1.8639899977620977,-0.4940593735449639,-2.030985384941169
0.2069736288448078,0.31154276822457255,1.5052292891775716,-0.2674744271095011,-2.9665052931946865,1.3701239466890671,-2.9714637610415164,-1.2323472251624512,-3.1162794547169446,2.573650200740877,1.472421290213302,-1.205446813032408
0.814849692804985,1.1569048121509211,1.4197769507262967,-3.136320302201353,-0.4275477439085247,-2.578978974463952,2.8699606932901878,0.9827917023402977,2.7292798670828144,-1.1203458509789286,-2.9788567706849927,-0.6652496358206372
0.18303681640284358,0.2673987358077225,1.4609013698053388,-1.154158480205067,-2.982964337252685,-1.7310892842191064,3.06506069623208,2.1321112524692003,-2.1189915981967133,1.6147351783640556,-1.5147441652658322,-1.3711047992763161
0.689187470867298,0.995500577835295,1.4444554202102973,-0.3707794563819009,2.2216153398508798,2.0690063869352775,1.6752804742069207,-2.327099438722545,-0.6498827390284148,-1.866981046481577,1.5920117991459168,-1.196651955048359
0.3340922361854123,0.517320912309861,1.5484373962607192,2.4955968883860287,0.3342291779906752,1.167182901434848,-1.4899966311900004,-2.1406741839671657,1.4002760375348915,1.2992309051584963,0.584012271308338,2.0393726087043635
0.09045364137070674,0.1471459133928187,1.6267550002743356,-2.9659603688298635,-0.032790599116622854,-1.4312748069779317,1.0633376061254989,-2.679070885376754,1.4978434200508968,-2.4006417569860297,0.3645933343580876,-2.1512571900096926
0.6509795234824606,0.929386015051058,1.427673193281476,0.5332952864260525,2.3315637477810736,1.3161376834280079,-2.6031682514796106,-3.0493710817944963,0.06427328705937674,2.366660262765685,-1.48381087365527,-3.06115792963453
0.5657754254276537,0.8051695115829394,1.4231256350067423,3.1293269805624924,-1.3778005995558698,-2.733727737442362,-2.049915388456035,1.7011712562933354,-1.3930281956120016,-0.6427114824669902,2.137657332353826,2.796706120879648
0.6553389846280224,0.9387871737543707,1.43252148243132,-1.23607334813278,-0.264421813808418,-0.5846173286684055,-0.7880332176716043,1.9333976784962585,0.5035723540988517,-3.040655369720569,-2.9565324171537086,-0.030958064201390023
0.3804884514251561,0.5406358639791495,1.4208995357261065,-0.6574104530804981,0.02047203085589233,-1.1721891799556834,-0.19882621373195652,0.5122701114776982,2.245243487414532,-2.6957803357665084,1.8041283752855124,2.7073529422686704
0.801064826228719,1.1572616567728795,1.4446541888764188,1.4863315508428752,1.3123926056389728,-0.6587687563711451,-2.35980611961247,0.9429477233373271,1.0463963604929862,0.7996841755746682,-0.2699699296644704,1.5910641460529362
0.595940733115376,0.8523225544812199,1.430213622125755,-1.4600247435811875,-0.36372456888288873,0.8357076019027727,0.4765173256263573,0.649520294512369,-1.492068141160193,2.4402543292292327,3.0065948352175127,1.9022002877905795
0.5127835178406693,0.7457853307600605,1.4543863147172933,0.9606624860685447,0.6236546971932722,-1.340234198047819,0.4063655001775488,-2.484863241368495,1.930888259624811,1.9770026920627375,0.48063315595284495,1.695850502608935
0.7082971356394414,1.0079688350560638,1.4230875494732627,-2.242210902283576,1.169355579885183,-2.7771182057065573,-2.431184091715525,1.7222673692731396,0.626691706125432,0.6646955850984382,2.4298979285505,0.23970277597901735
0.4850433565211398,0.917001813127264,1.8905563818134639,1.583701723412009,1.3146260995949026,2.129916045086662,-2.4226173972488922,0.06938241196911843,-1.8167503783837096,-0.9934346060714789,0.6081774484998546,-0.08851631199734378
0.6758162428846642,0.9795177544052031,1.4493847472860593,-0.8862439225701744,-3.0732592070065072,0.30100188321413723,-0.7846559677337415,0.08355431086500209,2.0074834763476517,2.2931576079257487,-1.7755137596014827,-1.5833710603075224
0.9180100265489277,1.3021065756318222,1.4184012570394546,-0.7202430599461471,1.1259737031422912,0.1979148451878907,2.782703515371928,-2.7536552030884724,2.148326817141645,-1.2061851518316231,-1.5894430156604764,-1.325980384719221
0.22995827538882818,0.4631005550107776,2.013846008488877,-0.2909302587371272,-0.14684734480783668,-0.5821837204249007,-1.6273195099129116,-0.3005484079037606,-2.20639141876336,-2.593354761750312,-2.5841058004771695,1.6004080315696232
0.8668951359606183,1.2840533451547942,1.4812095395274276,3.1379965900188083,-1.388190951387746,-2.5750946336677103,3.0514566414517574,1.7995679382860832,0.7695001560487476,1.1002453405561647,-0.2707574572474236,-0.3593031440830785
0.5197909556179701,0.7679812604144836,1.4774809990709525,0.8813198515957215,2.5252632206144723,2.483422779471006,-1.190906084087072,-0.14779586323086535,-2.543628190803834,-0.06575991250181312,0.06338021397428673,1.5293931283469817
0.8968181993772704,1.3058820233385167,1.4561279245283947,1.8325856632450952,2.097208577050103,-2.622726935304579,-0.21176531173459656,-2.137750708755205,-0.5579199144071492,-1.7368815121739627,-1.6127227470894805,1.5196619179341804
0.3799827372067957,0.6872356025783587,1.8085969052966442,0.2797506040587141,-0.7240338842911731,0.9357512970321835,-2.0694241498193113,2.3258397498462884,-1.577464814172028,2.6291953093147677,-2.7946528677150244,-3.0614316525362586
0.5033273185974303,0.7559872713439959,1.5019794146096157,2.3389077580773856,-0.6820608664986598,-1.5822069977972044,2.400269894014789,2.5981838208523786,0.07242224044119361,1.2848617684220018,1.2825780791929375,-2.007252528805071
0.6014222765376297,0.9763881552730262,1.6234652312748774,0.6505286853379615,1.1150855628154988,-1.8883967471326362,3.08411164974245,-2.3653984707113302,-0.943041562338236,2.0632660071495925,2.421810123846634,-2.9899143446931893
0.750477075317658,1.1001016515613509,1.46586976170552,3.0584330445581083,-0.785753888711298,0.3445241697726411,2.4525255641024044,-2.0626265644662034,-2.9605946586370684,-0.6872856963889533,-0.48696567550314285,-2.8038275920990987
0.3907896508064225,0.5592334135431367,1.4310343490138966,-2.4106767973153427,2.7240538080285566,1.3386997200098358,1.7434436058274612,0.6439446613650577,-1.1206284875241437,1.3963044051794213,-0.8761979838825136,-0.9377983916559258
0.6095577625015639,0.906492504842598,1.487131426433557,0.7366690974211574,-2.541643449387322,0.9475259570730534,-2.997412801758545,2.739120603341574,1.6563655009890832,0.6253000871493177,-2.0372710871600654,2.6118173652034704
0.796229506323147,1.1347422962625544,1.4251447443873337,0.6188452033082834,-0.8166933556773994,-2.3281106446045583,0.1508189479373261,0.7258648257965565,0.9417785834679151,-0.5090309997723717,1.0168209253182168,2.390333982026548
0.49073533295679467,0.6940362394565622,1.4142781105139348,-2.2233367560731256,2.202508935413414,-0.013950392502828812,2.083784630190393,-3.1123301677551827,-2.0926227444372736,-0.8010573372076375,-0.9113863185125575,2.1956217931749133
0.4877835295120471,0.9882053447919665,2.0259096197456996,1.9968602844599879,1.639387029926663,-1.9368721182587378,-2.740436309124308,2.956100191073653,-0.5531125218960735,-1.5234481409510259,1.1533669497303212,1.4845231336643057
0.9420227124457108,1.362473116372215,1.4463272470733926,-0.8031733988997796,2.2176472932186266,-2.825420345091372,3.0084650021658375,2.7312147305339325,-0.021415274556972008,-1.01999808850473,2.7435920464293186,1.787315742163062
0.764178762745497,1.0807662988865288,1.4142846563853915,-1.2980691725622426,2.518003619579555,-0.6965780641688499,0.6194181621774031,2.4976079293767617,-1.3140305564692607,-1.1728829801561018,-2.9773936327106925,3.0457249758864817
0.6860609678603887,1.0352330096071392,1.5089519125912523,2.099970122957628,-2.1015172211347886,-1.8911023913011158,-1.1947419756507984,-2.7685813521814646,1.6456344054200773,2.58672183607277,-1.1526883817954707,-2.382331806318403
0.28536242543567636,0.583434565880073,2.0445388526163377,0.3343212329066172,-2.6089687547760976,-1.1863654353486568,-2.427623373160001,1.9291862406439657,2.9233220266508537,-1.9260846557469065,0.5432121052758294,-0.9484538255423072
0.46962222657534636,0.9866657876087254,2.1009776194023995,2.344270962954223,-1.4401868621104765,-1.8870982183400034,-0.3832452659493648,-0.15896943563869792,-2.822047879909002,-2.9130031164455823,0.6694865086762691,-0.7420693045633624
0.5198199828220886,0.7620281912612545,1.4659463207324661,2.0289859720546977,2.1890972659839676,-2.7130957813880454,0.9624790648701209,1.430442100756692,-3.134376454172013,0.28780961870678334,-2.7004983944213246,-2.84190672346401
0.44314646681548353,0.6499870375084139,1.466754416839465,2.524432261780972,0.07029055647177662,-2.935145497162563,-2.040655443791672,-2.6472272123302614,-0.5039508815065523,2.90116177224347,0.4120963389960246,2.726582803733222
0.5010645163321338,0.7407454881242335,1.4783435345743494,0.2357556205006297,-2.5849730782219975,2.917606745235082,-2.101507538954409,2.485523994648152,1.1226461936392669,-2.912227452898809,-0.5860401617442688,3.0767237568097423
0.14458568295044186,0.208143827444052,1.4395880919647854,-0.3554291013014801,0.15946755881409214,-1.539624647605277,-1.1395185075405463,2.408197186379356,-2.4405986524998022,-2.403054029648537,-1.9780536639852493,-1.5070003728066736
0.7405621201137877,1.0762855048058932,1.4533358857735277,1.3787089156650163,-1.1387939809359482,1.8228389911905731,-1.028513103931071,-1.9673509713075994,0.721020109711596,2.513515747474365,-1.8435384712559904,-1.1056901493463798
0.08758213572690116,0.1377269941470444,1.5725466501125878,1.0031980226456492,2.8707159669971576,-0.11745367586470401,1.5201198977889039,1.8951734603931998,0.29585688945244426,-1.313426416482529,-1.4362825833631228,-1.0001768817424255
0.49142688574103144,0.7029964960015791,1.4305210325265743,0.6716010461382402,-0.8993781347047745,-0.6313899221892361,1.755947482026044,-1.631257088985875,-1.5046360714571134,-1.1139984538031005,0.9570941690773962,-1.364401706213155
0.9064905262892371,1.2821771347625386,1.4144407443629807,0.3250602812643808,1.5882536422197608,-3.094539974671479,0.4335148080209259,2.529831320029631,2.6116394010705015,-1.2875094528648474,2.3468149970874164,-0.8860542427872464
0.5532020769330106,0.8401106783943518,1.5186325457271992,-2.8937709400124794,-2.4131900302337472,-2.3359504937063473,-0.6457031483624589,-0.5938742839208748,0.001258025480328051,-1.7097660068362208,2.5169572258475776,-0.5324060309565266
0.33929774124782786,0.491466813880433,1.4484824215834042,-2.7319371277475084,-0.34184550757379917,1.8495349614279943,-1.4502919814230228,-2.2670015546103786,-2.1753899096625497,-2.8264771448301707,-2.464347572077182,-2.2705640294678373
0.8057179426316882,1.189710906044971,1.4765848482398942,0.42124550417033424,1.4275514127156503,1.5169698497311304,2.3543160841551947,-1.9746198545170834,0.642560779666093,1.9699197112443985,-0.5602237849570226,0.0020600551178393545
0.7218640532740956,1.0474475298347479,1.4510315690107185,-2.2103831406461456,2.290474464275058,-1.2793005264836916,0.9405964271485878,1.4897436928272478,2.020401993201287,2.1231803104428755,1.8223192768768701,1.4764964492017194
0.8649592681895777,1.2501380039772165,1.4453143054861366,-3.0284348815784483,-1.0912463699373456,-2.700893488970583,-0.29660782236009453,-2.708480561276725,0.47011054840789557,-0.6131944560426255,-1.0885176254995566,0.8499759138533114
0.27909912029650574,0.437650039912109,1.5680810439214712,-2.9206477596864926,-0.644397380561482,-2.686016672502692,1.5382395411398422,2.6394111962241267,-2.69935553631299,-2.634762953966777,0.416747432600479,-0.9491221356242456
0.9496175329369757,1.344057643963859,1.4153673424783548,2.733747360739968,-0.24727691799692497,-0.3111439203682256,-3.0710683260129206,2.3274736004969485,-0.8968060156848887,0.5218093531994503,2.7764703968778726,-0.9417000205314863
