Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.03530593859304126,0.061821730833717774,1.7510292403302015,1.805789584693085,3.132811908527235,1.5029309903997863,-0.9514075753825906,0.7163401930780315,-2.977153082451513,-0.3146846488726296,3.013900504611355,1.0009215743312447,-2.4720382575154947,-0.01617675892245085,0.36143611175686674,-1.2573255361372406,0.1657072832791755,-0.3861843190317167,-2.660328828117326,2.080214299249251,2.027553791163748
0.5249880080308708,0.9533759706755977,1.8159957105525666,-1.1805954906478302,1.6757465635874196,-2.0261127209136296,-0.4683619907907115,-0.1260289407523123,2.735184391701586,3.080840637205826,2.0337775497331583,-2.8056193937161646,-1.2136766032124888,2.72735417073302,2.0790890705462175,-0.38391442490836614,1.6700995633754712,0.5179203547397444,0.3021756234327384,-1.107735410649906,3.0563884239902706
0.04615269287093016,0.0974600235615299,2.1116866102284635,1.0185384548058352,-1.3654650703240552,-1.344018332801823,0.4235770118295461,0.5493331000253514,1.3195172532844763,2.2068299373255433,-3.0633850643587177,-3.003998359377387,-1.6109388132847933,1.3268243157184934,-1.7632966839115984,1.661791776775158,1.416580150074255,-2.4188465003379664,3.071099325411484,1.3726668855552582,0.4846178627417048
0.06965731349773861,0.11516703659588039,1.6533373283139785,2.9866803516386735,-2.5946403460401797,2.0089705347952185,-0.8244313555581368,0.8728776912693617,-0.356064222469858,1.9838932339959578,1.5558401390380805,-1.45602671257988,0.12486007533086418,-1.7638050489497974,-1.8674865738669546,2.470919339562,0.22105368928482916,-2.3715299494953515,-1.5086581072898126,-3.067059897268869,1.601404758951694
0.08681968734796323,0.16010410065837546,1.8440990234933328,-0.7306970460670663,-0.03434236632688359,-1.997089579725282,-1.8735872406117322,1.3577575763891696,1.1466651455686803,-1.638840374630336,-1.5546588258843943,-0.08607014927056733,-1.1855843950138785,1.3587521399093747,0.35711372796169805,1.5320486510925928,-2.4752502580735998,-0.10502627024775757,2.9566724092377212,2.315417579358577,-0.39624138159816624
0.04244259812119549,0.07310923786254878,1.7225438851265473,-1.0371062968154199,2.735951762788888,2.5967707967417546,0.15680108998596554,1.4071911575589082,2.002244910191921,-2.4003956524439314,2.253747499086032,1.435596200024352,2.8702228911497496,-1.5081069895727377,-1.898363418966242,2.4690106547120685,-0.1943146771846802,1.7846307110873179,-2.7154377291655725,-0.6972005973055224,1.067808136780001
0.08077500564902527,0.14853563493240488,1.838881145707444,0.9255682244254677,0.2813398981643185,1.7394719323642756,1.9954371216432758,2.3397303164616874,2.07377769290784,0.868756878844076,-2.450497376940996,-3.074034165457268,-2.0531956950235495,0.4782263203005441,-2.154575420582729,2.6023423358440487,0.45580201421069555,2.5142976423197485,-0.8223182376250802,-1.2902183043684188,1.244339495942694
0.42346987217601023,0.7887440966006994,1.862574290226879,3.061604334030635,0.29553876985510286,-2.359276491317075,-0.17492936751843002,0.6961365694573924,-2.6684989557197802,2.552537233107474,-1.8524965469150303,-3.1415487642418127,-0.29931127039923267,-1.6662287960402642,-1.5835101092296997,2.060034399056251,1.164996599412845,-0.38058632499002165,-0.48771370654838675,0.739045841994602,-2.8437035825018473
0.24223197962176227,0.42133294541672595,1.7393778727095583,0.8538107552232184,1.0116966496981608,-2.2848059720777645,-2.242589244074788,0.8345335542320909,3.085529905299806,0.48126027822269535,-0.6208158458456667,0.14312302640747898,-0.1718200729078294,1.7366621836992646,1.7990724418603916,-3.03996212210638,-1.6554402653540912,2.404737564543188,-2.7115114923042323,0.18254184738421797,2.6984159306191007
0.1330599651247356,0.21702715225876856,1.6310477163835029,2.941038860600524,-2.430091184292834,-2.8331652357524595,0.16408849148597415,0.6005034738105164,-1.6013638527300238,2.281113207772771,0.6668278552585964,1.2177976666608874,1.0454257209580522,2.215625747180866,-2.3947095789011286,-0.934351019133556,-1.6779472289444488,-0.8557598844207508,-1.2840782736616856,-3.0603698786076667,-2.502590659930588
0.17966355952106014,0.3067517946608762,1.7073679018639214,-2.1074670745944113,-1.1624049965270131,-0.5395667393254673,2.7684728408438426,-2.9994926986148536,-1.1979720782413033,-2.244253884520873,0.9274889452382631,-1.1432314214094075,0.7719916453167008,2.6541346381268136,-3.0427074003821875,-3.1162849452156873,1.7302119206184523,0.9915154376739554,-2.0720057673223824,-0.16619775263692427,1.128336198157454
0.4707096322114353,0.8145855960800868,1.7305479648952413,-0.9509189712822175,1.8906850186224284,2.067331859264825,0.11613431952593434,0.35315811907349914,0.08440515438983409,0.4320904949455957,-2.544647056741868,2.725365375013194,-0.9924057737460825,-2.9941633190907164,1.9525558388358961,2.218440142913817,0.543960924631059,2.787656292546755,2.561606109656518,1.4928376195671431,2.247496254718725
0.2651711703703848,0.47150215983265775,1.778104909270773,1.721314018977874,2.4142646273927886,0.28476053881154595,0.6996711938834239,-1.7992777867530652,-0.05571052041037605,0.324473946192787,-1.6331571286955184,-0.09772742313361338,0.8302079699048197,-0.861354073596377,2.7304303600766664,-1.9294121555669814,-1.127005593379888,3.0315515833747844,0.9830857728672493,1.1426294336967295,1.8981296563285897
0.052066588141764486,0.08759939007602215,1.6824492097986254,1.9694916717168525,3.0222605892591954,0.1878682044851585,1.76059709030993,-2.337467783366929,2.1017862414483837,0.9655660412331288,1.973879371662183,0.605113355416103,-0.9792200234301918,-1.825104784893455,0.1252593245469722,1.833972803006465,0.16406481186470767,1.3762015122919875,1.5018906094264812,-1.2306871970840199,0.7968597225597924
0.09791991908814518,0.1867547148991938,1.9072188441156865,1.1580300438374191,-0.8886471368172515,2.599730347278437,0.17714934435118934,1.0412574543758915,-2.323631400795709,1.2279256144185773,1.0874416286493531,-1.7584526699837169,1.387422227551835,-1.2236190591182858,-2.5377615731784444,0.8215116686125081,-2.9135375398685674,-2.963777243262867,-0.7250635277944828,-1.429633003266585,-2.762795554082637
0.042492879710220754,0.06819763809029387,1.604919190117642,3.049991139257756,1.3449522407945977,-1.6092461635981652,0.8957686538648,-3.0819607747934468,1.3289317655469928,-1.9120399174950453,-2.1072585037721954,-0.036626600473109505,-1.871476112834956,-0.4730542716711441,-0.8374168178690686,0.09303267719981223,1.1450594265407164,0.4089060693641602,-0.15224408671563738,1.3342392199723454,1.8063286085725165
0.286960516970396,0.5019125653908577,1.7490648911907176,-2.0640473214766457,2.54392164097428,-2.1448847961142374,-1.0852017651722239,0.10149783603581364,-0.40457421867209264,-2.72894564385855,-1.3762509664004845,-1.783003436930708,-1.2752239746798857,2.2950114882969057,0.06026779024424567,-0.7186635875607994,1.4483452606326708,-1.8327824981452874,-1.9788453086905022,-2.094573434956529,1.8747543766287285
0.22933262983604788,0.4191335854205447,1.827622984658517,-1.8558827889891518,1.5130106808993524,-2.816122216621495,1.8623260013296719,0.61416720354348,-0.45146230292294653,-0.5841285669926757,-1.8479841308687432,1.0044483168062506,-2.8160705462043,-1.4354365350593883,-2.186277996388335,-2.293273331251399,-0.8568219290380887,-2.232885076918883,-1.0950091926717769,-1.284047782549469,-3.1220113661023263
0.0983383623841333,0.15420763662334083,1.5681330549411503,-1.2259968644407286,0.004477873449922676,2.7268053750991523,-2.1374749800774584,1.160533871495919,1.4492772551850663,0.7248487447133267,-1.1168320927025452,-1.9318995781618034,0.9198881840499764,-2.299564541171239,-1.6510953459486848,-2.037092250599235,2.15840489928423,-2.348366612424281,-1.561341980501092,3.102232366941281,-2.1673561794710627
0.4973574202860755,0.919413235711421,1.8485965991672202,-0.023446008637556748,-1.782797005751757,-0.8517889577157844,2.556758875910461,0.7292807548246247,-0.1922094642034251,2.6952036175021767,1.2368648221712517,1.2432503531590893,-2.038659787963927,-1.418188490924282,1.5087265787258506,-1.0560938577179835,2.7055421310579773,0.1223369563206731,-2.811509096078154,1.1301940308669547,0.7058631114218246
0.17264204179921402,0.3223846851191514,1.8673590844928196,1.0257410004415046,-0.8449844686621768,3.067308639233505,-3.1050672874888194,-1.7708216133090142,-3.0372751017531883,-2.6396163764484704,-1.329340266955053,-0.5067238751164531,-0.7358941529845566,-1.4883704211358788,1.874460361656217,2.905251337773258,2.0759213954071356,-0.18845544748507548,2.765684422406207,-2.07711886184459,0.8172289688459844
0.05043009013205486,0.08606295765555143,1.706579493119868,-2.2437750899504394,0.11321381021125276,0.18423010031564502,-0.21069167190857918,-1.6550988068278312,-2.037599496098843,2.4968740451387506,2.173966185881251,2.77077109484489,-3.0788937162284156,-0.7341050838982026,1.3473939256004224,0.9248679577456569,-0.5474682095639611,1.2656140115386068,2.1338478926287374,1.5216506667118441,-0.6751837772144547
0.19352037938748234,0.3290070296236158,1.7001156708402838,-2.6137331291935144,-2.558097204533506,2.3472793308585524,-0.6980784699126632,0.6346021370026609,-0.6961497470161135,-0.9479342056771869,-0.14793285361505681,1.4291691531475417,-0.1947414943990604,3.0263349296856514,2.845935719743389,0.2555228229621491,-0.2048961287518134,-2.9773581366381197,-1.044364053055796,-1.2205839145004693,-2.7530940160576716
0.057560799836079375,0.12736875074147266,2.2127689522069036,-2.5974371782672465,2.8464488384637114,2.091449000640644,1.0781675946140714,2.3760641674579155,2.2864886958848922,-2.1143320565367416,2.7131408200585643,0.42473663681701446,-0.12348389406467497,-1.9778330729257698,2.8444999759165714,0.505005832012563,1.1806906698770385,-1.4857686360760431,2.7834148656923494,-0.2579466895272322,-0.17981639696904006
0.5005757254640614,0.8874470358196692,1.7728527187309309,0.9877701981802476,1.478822510915819,-1.4982069455548501,-2.1003287370992867,1.1340028606198285,1.0977314091503985,1.7488438010866059,2.4594353126527686,0.44065252681691547,-3.109376986986756,-2.0650072696460398,-1.7394614929763936,-1.174288107232223,-1.3991718783156146,0.7109716989105626,-2.3874734498327848,-1.5050545635507218,0.8494245567037728
0.12323154301515551,0.19922488910503322,1.6166712209432592,-2.6269408431490877,1.8156157139406623,0.7850201663662708,0.7844506403041618,1.3529855938195992,2.3761522472810688,1.7010430777977232,2.716652171078996,-2.6469431626193947,2.586040439269534,-1.6514206566205074,-2.8224994885128187,-1.2362399645228945,0.04244124647835479,-1.6719594487714908,0.4484300899280411,1.7228397435195628,-2.5447555068959753
0.10401710918008047,0.17065816419031468,1.6406739769595147,-2.2724952272231835,0.3709206968260106,-2.163888984089767,0.7395849308719695,-1.8422393734510196,-0.2753427293033561,-0.8352945794701907,-2.5660468988405416,0.495536741189305,-0.14075821789123566,-0.08361094684908732,-2.6112718181200325,-3.0534894520407594,-3.107699658494226,-1.5780626026672806,-2.0421284086060387,-2.398113001542734,-0.8572797831363999
0.3711870721141031,0.6771459322659804,1.824271326070929,-0.289351406817028,2.5996363939964287,0.005210272182211817,0.9409230181960648,0.5537220092359183,-0.6814832902610841,2.8369037896831104,0.8474855276690549,-2.5334575087276283,-1.1178499465744847,1.7992861463571792,-2.5345646843630325,-0.4756337314094492,-3.123960268236087,1.9678865313061218,-3.0594521119510762,-2.4739953525644336,-1.8343029503931316
0.22067890452097255,0.3774817177528919,1.7105473609826505,-2.49788303050095,1.8581900325246208,-2.6773874434275085,1.1381210544176819,2.2687436583356257,-2.6740103953799426,0.44668404663020933,0.5271342693576524,0.9468698398398141,-0.29359387789966984,2.793242550286082,0.09527023531549617,-2.1711743258003997,1.104373456173497,-0.7672898195346818,0.4232584238519004,1.3259566183190428,0.021509316352353647
0.1867372368158479,0.31998586111150773,1.713562150579875,-1.1971789767789673,-1.6440902893344855,0.5533943559141199,-3.065802755832861,0.7541609440538881,1.5713701863197898,-0.747607317311271,1.9919549500264297,0.30988523664863843,-1.0905274662628264,2.8623061890172377,1.7238801692658328,2.92345535932097,2.4417632812037446,-0.9372838124104228,-0.6395757337036785,-0.2843029998607811,1.717883676532181
0.21418706204314886,0.365737238766075,1.7075599024389052,-0.7653289929672602,0.5268294285360211,2.0894212932422054,-1.7675206812473692,1.0210941675015572,2.591326769720438,-0.324519595487307,1.4628539636751698,1.2397723019412608,0.8887081883973833,-1.463976513289279,-1.7610702860539327,1.2086036931097999,1.5447418549090015,-1.797156417986522,-0.17945485296941488,-0.5759346711494286,-1.5340309303251902
0.3556287176819756,0.6508669073868654,1.8301865823133814,0.8710259334485517,3.109911287704427,-2.4020673536042674,2.3454747984885467,-2.3937915252275364,2.187852674184751,-2.9448220130435288,-0.9821474538447852,-2.9155423368465114,-2.388339087521845,0.4926917551958816,0.9607513366200342,0.07548306477219224,-1.6359226240280464,-3.0123835146689557,0.38247783883087294,1.850075051619796,-1.9832305170910056
0.14263592837129932,0.2496960225572563,1.7505829380327376,-1.4384565452585631,2.228343753823184,-1.820033302571005,-1.7325311968085375,-2.0376177709620356,-3.102902958291014,-0.05777548464116444,-0.3109833100102568,1.8902092080236441,0.6179938915938719,0.881546411940132,2.9293281188725855,1.7166617541443099,2.485878945036002,0.25867810954982096,-1.1678404879930504,-0.8896651553842663,-0.13685472681117972
0.2558813472242488,0.4331311772081213,1.692703207586814,1.4850738486496997,1.7928421963909607,-1.0996167878648113,-0.8301366923361453,2.57931941402144,-0.10740496138804456,3.024182346866568,0.8664855293433895,-0.40191519845475243,2.3675154354709615,2.616211194852619,0.6115355987957884,-0.3725051729796425,-2.066103077446704,-2.9906027596187426,-3.104126267625405,-0.7278996500162069,0.7379468201767905
0.05402575218034487,0.08909947337465428,1.6492037552245242,-1.8689641162288213,0.3752839679441977,-3.0582914756641295,-2.658559492502004,2.054806013562035,-0.3117430105410093,1.6155143447572238,2.7614754771926577,1.6411018119277676,-0.3304505444703678,-1.3739143982491249,2.939608846262698,-0.7034188810850361,-0.8836557502193965,-2.7105624657551393,2.084297121929075,-2.9996554507831084,2.4302221185757773
0.11976058036165001,0.20970460584435568,1.751031977392686,0.19245998483482074,-2.5033309016087086,-1.4873244331779805,2.205265488379405,1.0470210300285308,0.6691513435478038,-1.0545798499307488,-0.7866772227301664,-2.9549719828814607,2.9018494834060036,-1.9418152713815588,-2.2415019650694195,-0.5579827198860658,2.5080470492786944,2.2118653744512606,1.3375106715087677,2.6228431450502976,0.9777290780761483
0.339657156922764,0.6167697942995184,1.8158598508194195,2.063975558374911,-2.001450025408994,-2.53219644184892,2.111437301640054,0.4891357575282229,3.137065956957459,-0.4233514334364954,-0.6301020762563012,-1.5926065336920132,1.2142762573891988,-2.3254710429594296,-1.5658771935206692,1.5135603692687916,2.5462245649822783,-2.2089537640317585,1.3864787838992818,-0.3317744788912127,0.2379833585413973
0.6942690165858113,1.243389988950496,1.7909340028813077,-0.959068091432767,1.622224444239019,-0.8695985343835066,-0.05417438126889129,0.201257853469897,3.0634611456302903,0.09516947339425608,2.7839921489950976,0.833518174388304,-0.7586598718567683,1.757843552543675,-2.8937996947981532,-1.761390093167481,-1.5083862029250148,1.246066414986827,0.8484330671081439,1.2982673756737277,-0.6310823609258023
0.12987712343710237,0.23486943121161613,1.8083972372960666,-1.8283096592960706,2.73221878394254,-0.006198003325380341,0.39038220978967697,1.4813660227327379,2.9848188162188736,2.827897468946741,1.8416773371098998,1.5570204234252154,-2.158820295313854,-1.9076090808268724,-2.5185864450527515,2.0582636387259656,-2.798110724644077,2.8235394476247135,1.0880383257727875,2.5244419909884552,-1.4248524065835018
0.2573666708417949,0.4542644471189861,1.7650476871507021,-2.77552333736989,0.7821366776082996,2.611418587560732,-1.16104225868347,-3.052714201115036,-2.3596824267105294,2.7015236260566056,0.7645666587755917,-2.411501782921248,1.0413386785720427,-2.861652403604457,0.9078496607380933,2.1020492047223653,-2.0163482533549217,0.7683769502491433,1.7745688342430421,3.0721504062105653,1.2786941002458558
