Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14
0.16621842638151244,0.31792760133648584,1.9127097293459108,-0.014485280396961286,-1.9917882368439472,1.7385816301856876,2.430127917589986,-0.6039302515156844,-0.5650981123563446,-1.5212885574067576,0.5180108926756879,0.2704264561959362,0.4184965406745995,2.81383229077813,-1.957272446711002,-2.599946431074859,3.107450111694182,2.0908729005483755
0.15411604080880673,0.2706775362478335,1.756322929315519,-1.1458904812015123,1.9065334019838112,-2.6106347325342467,-1.9941104166767627,1.9729239006336945,0.1920480989242752,0.8132904838173851,1.133403175381705,-0.11578568366850828,-3.0309578485463713,-0.9911302299428382,1.7112532170310075,-2.935005079601629,0.7941686850465812,-2.696881132827532
0.11013803211008547,0.1753776971344866,1.592344567761957,-0.31533312114130263,2.5689769203534105,2.9575632327975994,2.1202720265201966,-2.4154209506001534,-1.769646684800728,1.6446964759084715,2.8590951412010366,-1.470165291125751,0.14150204956137147,-1.3770302967307972,-0.15803894953004916,-0.267900557247593,-0.7170416263117714,-1.6338802603251639
0.8815825440625981,1.3755941138337047,1.5603690466630071,0.7361395071655261,2.8315118270959916,-2.936553817155139,0.3463663018516647,-2.964567414985558,-2.906503952874708,0.0740684350259615,-1.2445445804633268,1.5575875540392357,-3.0411521597471154,2.374662668530916,-1.951335790469507,1.538168162873399,-0.9320727178617738,0.04637077805337331
0.07854908841438804,0.164302903232105,2.0917225972798077,-2.911461001449488,-1.435148246113719,1.724079088843049,-0.1893008382258583,-3.0923994587594406,1.3264852147001642,0.2873386009120589,0.20483631195090535,-0.23052467545881772,0.2334275156279233,-2.6653593864097878,-1.847686183293455,1.5611960718064424,-2.7336239113520646,-0.25745224696914626
0.2972761956077144,0.45844805334170163,1.5421620032660455,2.5110948775214768,3.031696120829495,-0.6069558134420374,-1.2381895229646036,-1.0485882961110042,2.3568774134927866,0.785555720058325,2.001622492547191,-0.38890273795598373,-2.2284901408247855,1.2122740907934944,-2.8952291257875986,0.586796571203009,1.6670821160472364,0.2505499765032573
0.2707262540060596,0.4168823807605747,1.5398668381502583,-1.8009717143842179,-1.0248082955190823,0.7730747203878101,-2.805577461122242,3.0168006433679535,-1.9864386378903562,2.474386285667589,-2.1388421762755914,1.7354472418867655,1.506416190067891,2.382083029110076,3.0511289798797785,2.6455338388769807,-3.0074641260701735,0.18249791307038077
0.10933211453284924,0.16545157156579127,1.513293438736893,0.022956112365507764,2.0188591965348124,-0.2307642593045025,-1.5954896525547204,-2.324984407588345,-1.893431215460445,0.19169713728133786,-1.6714141296671379,-0.9077667100846365,0.605141826862031,-2.9978947586048093,-2.9419762669605576,-2.72843579882465,-0.3738165105481195,-2.6078258318048464
0.3110225067522821,0.562698398881447,1.8091886814146716,2.0955003186401093,1.3897434483084963,-1.4254276601548501,2.9421840305432676,2.562735543297208,2.994376917337836,-2.4718329641628127,0.7193310462802747,-2.4058477807548773,1.4216231940404152,-3.1225974724302477,1.4702934066562623,-2.727247861425737,-1.7576705078019208,0.6641488731540939
0.4997855398637639,0.7895462774281594,1.5797701502996289,-2.69058292030074,-2.2484005747877114,0.9665093397993063,0.480358467002322,-3.028928087243042,3.081804548864704,-2.5059892345701154,2.5873667584565414,0.8697231326483763,1.2770600523848161,2.0724824578884924,2.233632694513677,-0.8691534502138962,2.2868964670687664,2.94662516703068
0.37344102116818334,0.5753323490116544,1.5406243995689672,3.1312707800661395,-0.41613469943604375,-0.3047770620944159,0.7486287161880245,2.6359692400085306,-1.0473818395008547,-1.7532370214091457,0.9024893671251597,2.67225675850123,1.0520434227481186,2.8311146302028254,0.8690282740859177,3.0467290300618357,-0.15254934543499665,-0.8101033256762662
0.08213612424765361,0.15288758034318886,1.8613926788438209,-0.2149725626990837,0.6610189432403759,-2.6573899150335603,1.675350315506619,2.1332968301588977,2.8416102830870447,-0.8301995031427842,1.3155243768112257,3.0596889515421113,1.4179448179167764,-1.7541001071041904,2.2201468543939953,1.2284980968645378,-1.80748374259562,0.25366613412234873
0.2272510453551679,0.3301503084922058,1.4527999551166766,-1.8962589467227398,2.035773824073755,-3.0859842910435313,0.554488838577079,1.429533228654722,-2.224591782075203,1.9535171555801503,1.3258741606504065,1.5861784268495276,-1.4203731479474737,-2.2742008831966,-2.6480655287831145,2.804193786479903,0.3736919388494586,1.3967025570519525
0.3190295356864777,0.5143554711148917,1.6122503203602068,-1.2912959062690215,2.2966521276226137,0.11043642856582503,2.177240255613789,2.937074610579492,2.1836068855673707,-1.0541637252146074,1.616387399827774,0.5801183807946342,0.05711093133398171,0.8222322063449141,-1.0048525774404884,0.5913707697091612,0.8973635748171214,2.520064251111699
0.4270836613361835,0.675275119151994,1.5811307719881234,-1.0906626374699893,-3.1010152348207036,0.9763296195385509,-0.07515220314924731,2.796984119065984,-0.622395292116245,-2.0326787424720396,2.416378594766143,2.7598683256069814,0.9967394690435203,2.153980696697956,-2.480499847639283,-0.06658803371153965,-2.856748951627257,-0.5309010261910481
0.31521090532473717,0.4851384951597391,1.539091722286508,1.5456110179472962,-2.8209211333440654,2.997633913195397,2.2904965841832983,-0.429762316593719,-1.010384649865999,-1.0306556419578272,2.42865293192145,1.7592875255870206,0.6917334657471157,-2.5822847820050248,0.8604353749617344,3.0631074364685684,-0.1660361875726335,1.2068918465319207
0.3581582027931471,0.5543740850897043,1.5478469591547537,0.4976945408790674,-1.0779639338442788,-0.4922969743711776,-0.05938375715273558,-1.113864190019334,-0.7406329430748069,1.1211254556401178,-0.33010269615103827,-2.048144660106596,1.052030296626632,1.9172244791013382,0.8089429116705826,1.762302596008535,1.2954994484473463,1.2941323935966755
0.32060860431746785,0.5008082606278405,1.5620549601093618,-0.16000843171297996,2.2462753115305567,3.0257107327071626,0.17836319408660595,1.232341484173153,2.9851775580806716,-1.6637289537012747,3.082451126063881,0.9774349029394722,-1.7513891508374748,0.8143993414273152,0.4113880156792873,-2.7914526553001373,-1.4567997520667664,1.3006726246764755
0.09019598524023843,0.17146964682086552,1.901078483306695,-0.38158962629874127,-3.1298568762460697,-2.2229845199997182,0.4591811067669789,-2.3868047923609543,1.6152021053429966,1.020835033624305,-2.1716354637826143,-0.9396370134000054,1.7081538532670404,1.730022644239317,0.5274182245020298,2.120325512671587,0.6953139250676705,-1.7847520345834071
0.3448294026716855,0.5225402390227308,1.515358710638272,2.7805662046509,0.6097030410590136,-0.7015787177754906,-1.811369172586418,-2.189659681727584,3.114168845039731,2.5394250041659596,0.4073385891526282,0.4408327177000042,2.345276839708858,2.171051500044083,2.8628104689562113,3.084324374308463,2.4699872334788138,-0.23470915372617052
0.04617249563521815,0.06826310097800076,1.4784364596037334,-0.35965451981706087,0.6573189537747264,-0.8598000141645468,0.11241318396556332,-1.5153283075302686,-0.45721538154093544,2.4468396117983575,-2.1134935708726625,-2.9691507692962364,0.03292282063199581,-0.07876765898128424,-0.26659097198608483,2.823391504530087,-1.8786691404379743,0.582713329215315
0.26953278615731785,0.4020877632819836,1.4917953730767934,0.6804201274987607,-1.0055332942970234,-2.606444895695298,1.8494263774262931,-2.74807289816069,3.1167188833661434,1.2754531869577255,2.6517905716660737,-0.5131724192545435,1.902565348341172,1.0944953917044122,0.8311541958136535,0.11919779492116023,2.020128574412272,2.244989708163561
0.15465765303829498,0.3165983250604706,2.0470912291813796,-2.7457824582227723,2.0480086619080655,-0.8989487747102731,-1.2054749631834305,2.5834557108750067,-2.199572387928045,-1.7705681148584658,3.0802150349623068,-1.9497599801802767,1.7731089080944793,3.0589963966955125,-0.5773714338604217,1.0634229174151235,0.11963963943623268,1.0248714614545928
0.504023606970632,0.7996600651931269,1.586552800570948,0.8544511423644563,0.5023925695180522,-3.0818208543455454,3.0788489508836623,-2.928655808633486,2.1148531737809675,-1.5621818797760372,-0.7943102473024388,-0.354925083491751,-0.6475816829086836,0.9889823787969245,1.056563400020127,-2.3120753829834184,-1.5584758056615018,-2.317955382053194
0.1347214787512481,0.20015799598792142,1.4857170351989408,2.187887286704326,0.5445105818163753,-1.843999157052215,-1.5561231396592747,3.1272348927807254,2.373449496160169,1.4909869831699565,-1.9491797066398902,1.5414158666673101,0.6482808740031087,1.1167669732952135,2.02978041550403,-0.5874701159984625,0.6070375624379469,-0.0585578245864431
0.40543023170592984,0.6315882639619195,1.5578223195255665,2.3193547371105154,-1.1276740263469307,-1.9890855925296627,-1.9442066045399546,-1.6377463007083082,-3.0903918501748664,1.15515798964059,-2.505398758942966,1.3968306034020284,1.6767152734741178,0.625840468476337,1.6269743856940417,-2.184015581262881,1.754025646160672,1.6065976205736696
0.32775160356681354,0.5000687341320013,1.5257552631014364,1.1269060617932887,-2.9336482657792775,2.5121615474480565,1.2190059873343824,2.9521580545661736,2.9523694168289234,-2.4562269939214527,-0.878783964125426,0.1823745786298736,-0.5861517023164722,-1.1620007918699122,0.06522677896844575,-0.21025344092047238,0.019880819745906386,1.7092889742376203
0.2726750129731592,0.46778204786967165,1.715529570418386,2.124511984928243,1.9427729164817427,2.2880629368896956,1.8867489245379154,1.8135701625629848,-2.4721841277609338,-2.6510858796015304,-1.3548637751382004,2.900639619388607,0.7771307924234248,0.0640051612863406,-0.3606848581640696,-2.2579597447425757,2.2586239265802215,0.7965496349859018
0.057741783454817924,0.08737188418153617,1.513148346896894,1.3187001079864906,0.6091391715468317,2.5790674413673207,-2.9864286695876374,1.5187411710404248,1.7043050317973627,1.3806859335773627,-1.423008658221235,-1.246334118207169,2.512859504143841,-2.949824659799064,-2.258345000362545,3.0243806680235057,0.9098943385657083,-0.415062328637942
0.01959345591996491,0.031596725408449176,1.6126162499109429,-3.0809623556156076,0.6362253985374133,-3.0904760014791797,-2.600305950279682,-3.0986266232408437,-1.5561909572527441,1.6075674174930752,-2.1175157586332176,1.162629290690358,2.0313392907542163,0.6559012145518488,1.3320086346468987,1.1521386889431424,0.45352811481471367,-1.4140200075595155
0.5125649554522774,0.8269348222629265,1.6133268836790746,2.0296255724440018,0.8606833951097688,-0.6898263251548977,0.006802355707595353,-0.8471707188766446,-0.013823806931150706,0.4247404666215613,-1.2187718482367367,-2.27713699728018,1.677170937227383,0.6002120612640707,2.754983712514954,-1.8649491321668894,1.2255683925239218,-1.3485117852458883
0.22019580721816573,0.32286294433052254,1.4662538238552207,0.6891318978201979,-0.7034952476860772,2.05863175028105,-1.4209528073275137,1.228249321943351,0.22289662200805083,-0.9694796545151836,-0.8688366919639798,-1.9029600518303518,0.14434580776672234,3.035484909867919,-0.7115678269862866,1.4768378915073868,-1.2984175774375453,2.6340805151543814
0.1530032537224521,0.26205044601911015,1.7127115903983954,-1.8734320291137552,1.5957561098359196,0.15334997862703803,2.387591117892537,-2.309639048667801,1.296374160214416,1.7390728931497739,1.9041169261018114,-0.8373686412415617,-2.2310374439413083,0.4246689733898976,1.5578138284247203,-1.9326900059194883,-1.3518657092073496,0.11891283797004837
0.32588322782160783,0.490388251350973,1.5047974534590565,0.37877582568129275,-1.876017450524295,3.0401507178393254,-0.6606759352674549,-2.2309256539231086,-0.8277498474107339,-2.6620588751253678,0.4199310935384668,-3.0107725676894517,-1.1046504143001727,-1.7580352801902188,-2.916915190728417,1.8208393042351672,-2.137253807107089,-1.0222443098935243
0.26110142621128885,0.39397938665453,1.5089131927441617,0.7059825513000071,-0.5044512316101466,-2.4322875612277755,1.153670730842232,1.2262387300761581,-1.1152051801613672,1.459800365004786,0.4491472897966644,1.5469464297563267,-0.42617520227566175,0.10780430474768199,-0.3189169671044647,2.216859376300934,1.003071107770813,1.949351489104287
0.24588410879908865,0.38360626652897667,1.5601100388411864,-1.022878796394382,-0.16500881305986947,-2.234648033515029,0.04746827629961414,-2.905559488591839,-1.1473497020823098,2.5346004087191956,-2.7787224429539332,2.2173254311424238,-2.2221809116536324,2.890938344800883,1.339742039722445,-1.9075299829151258,0.7135904235484816,1.413807500938665
0.5882138892287135,0.9182818723919968,1.56113599016861,0.0033731452966874187,-2.738972887080021,0.020116775797195174,0.33974711363109167,2.58012073029837,-2.399681955911757,-2.6881617209707014,3.1172857691920512,0.013341367916051006,1.3366081113827653,-3.124643490282555,1.1156940704749516,0.6174850396581189,-0.06455760613919725,-1.0828120675436992
0.20536918066574902,0.3038273963410071,1.479420599313316,1.6003318926733634,2.0746368049043307,2.0980449845337183,-1.5657384102941923,2.4151963846994624,-2.7916244526775893,-0.5131088075075603,-0.2814365725001804,1.9024548604316545,0.4160913365168364,2.668335110326163,1.63853265322627,-2.1074732467110975,0.4970649893767116,0.8427656189944459
0.10149732480752637,0.1534574887312129,1.5119362901654874,0.6378366679290335,-2.9476679470460607,-0.1866536297499657,-1.8545905782202712,-2.6440497218897967,1.4170211265164632,1.435545725457966,0.021121206541498516,-0.5984346011388628,0.038089975178146496,-2.1110633283449256,-1.537178857269386,-2.945419626464286,-0.39729807455883037,-1.5222524889045643
0.10335532716980489,0.14978646191907968,1.4492379446778973,0.5369646377246999,2.6375077566960057,-1.1690903333088134,2.6047363813088866,-1.9659726517674596,1.3987359461987419,1.792587201066464,-1.9001278191704958,-3.0376962751814767,0.24544369967362822,-2.881569155466763,0.9651780818549023,-2.7360107891506003,2.847263106860158,0.5492431319729736
0.17949830112843618,0.2899083259374889,1.6151034528736357,-1.4625000282865426,-2.723688319681274,1.3577172866691924,-2.5768702476775647,3.1256384693096217,-2.788964423065903,-0.422766509717436,3.1029489031404367,-2.626138169861363,-2.1186052354274527,-0.9915335323971894,2.6326426032863877,-2.695170952747605,-1.9126495888027515,-1.173577220353337
0.24670184921130678,0.387629199914908,1.5712456195773918,-1.5427481425318998,2.062979540056581,0.6263153619048487,2.2706279022257805,0.6562286779432007,1.0723162144324956,0.40185177440225006,-2.078544281160642,2.3003782023491786,-1.1841761398481594,-2.099967980012802,1.3494995997190165,-2.4229371288566175,-0.5541235046725768,0.9634157665286338
0.587376948216241,0.9339521204037001,1.5900387702308476,-2.360154904531687,1.598571126115253,-1.033631856459135,-2.839336028687585,-2.8399938982247734,-2.5918940823352985,2.9509486498826973,-1.248365299498305,-0.9754882347022615,-3.0222788442216686,-2.0813786938723107,0.305589399549703,0.07543896217459167,2.9150501363712102,1.114527360302703
0.5562782815803985,0.8895197319548508,1.5990552955396824,-1.8033818557325034,-1.7190000065787119,2.3477704340357217,2.7840640439629816,-2.8422003237086706,-2.660299294779794,-1.9099116677458996,-0.7964157251756561,-1.0644825048865636,-2.3741782786877756,0.027016764646089708,-2.930743444326123,0.28921271090997136,-0.7746603300412458,2.570593152824597
0.12836534769435687,0.19600123712489903,1.5269014624693416,3.0977600068200593,-0.27853587445149364,-0.37273142877544707,-1.3024018057691051,-0.15039341707855236,-2.042403497576241,1.4917402611755852,1.6764230546751566,-1.4306351743449044,2.0605067946508155,0.348241901888215,-0.49483676678964494,-0.9925610558897495,0.9363133076652552,-1.1465082231828148
0.18139590710668654,0.2882561480156568,1.5890995150520197,1.3155888448239432,-2.215746685366188,-1.770523125092971,2.5318526682645714,-1.0437169807617872,-1.4986061375771431,2.1081014373298848,-0.46554953978046854,-2.239386657576466,2.726448862343993,2.2893804087261014,-0.2972241408849059,2.433866775552972,2.065593140590594,0.6833082579973824
0.18434277634269247,0.3235439322169043,1.7551212943404815,-2.174715657241693,-2.093405082079913,-2.579779648339258,2.1531698902977885,0.9693785574807885,1.2799040561342192,0.9894941729983282,-2.0235711626662765,2.7411222070212595,-1.7392697618389596,2.9422534455115725,1.6721594284779755,0.656562377570221,-0.1773379017697021,1.7814810062036148
