Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.8211006292572952,1.2719572966690684,0.4898647011856521,1.7391053792743247,0.29371615998285044,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1769  0.1595 -0.24   -0.2704  0.0511 -0.0832 -0.1361  0.1787  0.2759
  0.    ]"
0.9504521209291201,1.9435009099090652,0.6466279967805642,2.238677389450279,0.3266326519423013,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0461 -0.0293  0.0011  0.0264  0.0562 -0.0029  0.5936  0.6264 -0.0617
  0.    ]"
0.7999284394393587,1.4093058802769358,0.55712689808443,2.3505250923319205,0.4074854279661109,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.2124 -0.1958 -0.086   0.4612 -0.1647  0.204   0.0905 -0.108   0.0714
  0.    ]"
0.5218108220089896,1.0104909614368356,0.61237767757502,1.839565633517093,0.4888780448978213,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 3.177e-01 -8.640e-02  3.580e-02 -5.360e-02 -1.000e-04  9.100e-03
  2.783e-01  4.530e-02 -1.099e-01  0.000e+00]"
0.9174653841748494,1.8742701201465881,0.6460148396106797,2.195070832879872,0.33178533019581813,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0172  0.0263  0.3489  0.751   0.0566  0.094   0.0542 -0.0176 -0.023
  0.    ]"
0.8431833315197514,1.5242028616602834,0.5716375643130371,1.9014786341330154,0.3127287186674411,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0338  0.1703  0.0034  0.3611  0.0609  0.058  -0.0757 -0.5144  0.1634
  0.    ]"
0.8780053963157717,1.348649502038326,0.48573781090511486,2.613533084396751,0.41278997852383825,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 4.584e-01  1.170e-01 -2.685e-01 -1.158e-01 -1.098e-01  1.990e-02
  1.140e-01 -4.000e-04  1.703e-01  0.000e+00]"
0.4852168710598197,0.9172926695114536,0.5978221883127124,1.8522544186840704,0.5293745697974882,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.2426  0.2451  0.1815  0.0176  0.0414 -0.002   0.1043 -0.0175  0.0564
  0.    ]"
0.7836582066095464,1.8229475506537094,0.7356097679409749,2.66213455014077,0.4710875688171024,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.129  -0.215   0.1999 -0.041   0.1065 -0.2601  0.252   0.6462 -0.0057
  0.    ]"
0.4451789090608677,0.7193424784978091,0.5109767339523164,1.0875106204217226,0.33876400154351827,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.075  -0.1139  0.1523  0.0524 -0.0096  0.1027 -0.1897  0.0006 -0.111
  0.    ]"
0.91285184660264,1.5653305003970912,0.5422577267722423,2.0195512559150917,0.30679827239004503,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1376  0.0369  0.0939 -0.2651  0.0427 -0.1541 -0.3379 -0.5007 -0.0158
  0.    ]"
0.7314681819443631,1.2023599116797583,0.519803319138238,1.9037979922281278,0.3609306412532596,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.256   0.0748  0.3422  0.204   0.1396  0.0066 -0.0748  0.1717  0.0684
  0.    ]"
0.7077599554492268,1.4976476458728896,0.6691502757232994,1.763276255630761,0.34548778772629946,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0173 -0.016   0.5653 -0.3146 -0.0816  0.0559 -0.043   0.1273  0.0408
  0.    ]"
0.7729481650120605,1.5492211233389581,0.6338157680883176,2.108589358663993,0.37830315923937047,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1378 -0.1951  0.0761  0.1234  0.1166  0.0361  0.5922  0.1431  0.1258
  0.    ]"
0.875038939572415,1.377746906849643,0.49789992969063257,1.635775838258971,0.25923565724575676,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0392 -0.0261 -0.213   0.0046  0.092  -0.0667 -0.0162  0.5487 -0.1335
  0.    ]"
0.5985307808145208,1.2874851983472582,0.680229958263863,1.7701147621604392,0.41012218476690465,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1847  0.0662 -0.1752  0.4431  0.0151  0.1233  0.1854  0.0338 -0.1225
  0.    ]"
0.8099989799644416,1.4535389508619883,0.5674690791212147,3.002859378867387,0.5141014766363138,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0664  0.0156  0.1006 -0.0433  0.4897  0.2847 -0.1258  0.2317  0.1249
  0.    ]"
0.8966687580816423,1.4407622940187381,0.5081129876472809,2.370211844252409,0.3665670748680373,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.3598  0.2489  0.1146 -0.177  -0.0128 -0.0155  0.0247 -0.0994  0.4104
  0.    ]"
0.7346291047634053,1.530821037774315,0.6589558102286929,2.5558938563985443,0.4824729970818854,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1188 -0.0391  0.0614 -0.081   0.1711 -0.3664  0.2965  0.4356  0.039
  0.    ]"
0.9104999629558325,1.8117273928861437,0.6292350679773581,2.7540955449341014,0.41946661212332265,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1023 -0.2172  0.1798  0.2285  0.3288 -0.0685  0.256   0.5785 -0.0363
  0.    ]"
0.7807737210639707,1.4115468297669338,0.5717025158032631,2.6370397913883954,0.46837081291092536,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0486 -0.0392  0.2452 -0.0119  0.2426 -0.4061 -0.2902 -0.1034  0.125
  0.    ]"
0.8084267055991275,1.3872064013032794,0.5426257918623447,2.807939322183244,0.4816653390517531,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.4123  0.2947  0.029   0.3282 -0.1354  0.0291 -0.0139  0.0076 -0.0017
  0.    ]"
0.6311357920045633,1.1338625023566344,0.5681167359431069,1.39594228142156,0.3067206246393782,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0563  0.0729 -0.0662 -0.4037 -0.0722 -0.0401  0.1055  0.2427 -0.0661
  0.    ]"
0.9141459484543351,1.5270161174617811,0.5282361053102302,2.441077028130547,0.3703090050320762,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.3054  0.1557  0.2353 -0.4587  0.1143  0.1516  0.1423  0.1147  0.1169
  0.    ]"
0.6977410646167926,1.071411677425798,0.48558145480915826,1.2224256609566413,0.24295536997518324,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0681 -0.1328  0.0175 -0.1041 -0.0529  0.0989  0.1483  0.1502 -0.3729
  0.    ]"
0.6849007694178314,1.295759635587151,0.598269403617126,2.116476624933712,0.42853288081233804,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0376 -0.1261  0.0307  0.0128  0.2055  0.2433 -0.1677  0.4289 -0.0621
  0.    ]"
0.48941631231226024,0.7950955831802827,0.5137370653852176,1.0144226987932565,0.28743446832485653,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0714  0.0435  0.1827 -0.2303  0.0597 -0.0093 -0.1675 -0.0359  0.0048
  0.    ]"
0.6746284339567958,1.3489622864790076,0.6323174488692557,2.0670293826941926,0.4248937439009618,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1867  0.013  -0.2443 -0.3825  0.2324 -0.098   0.2279 -0.0643 -0.0574
  0.    ]"
0.82736523384941,1.2843444513300455,0.49089006888842135,1.6427966558544624,0.27534986668489875,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0695 -0.0912 -0.0843 -0.4731  0.1135 -0.0664  0.2409  0.0496  0.0897
  0.    ]"
0.8329181008358993,1.2735127625393967,0.4835050354742005,2.608005367737164,0.43421468683067904,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1462 -0.4773 -0.0089 -0.1687 -0.0028  0.0437  0.0287  0.0493  0.2038
  0.    ]"
0.4956182445646714,0.8310238176457226,0.5302323073108743,1.3539991795786015,0.37885187785043595,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0426 -0.0678 -0.2565  0.0945  0.1939 -0.0822 -0.0316  0.0214 -0.1056
  0.    ]"
0.6614882215220073,1.2880044680015428,0.6157370037499345,1.7410345946168966,0.36499222504930684,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1404  0.0965 -0.3902 -0.2839 -0.0322  0.123  -0.0611  0.2203 -0.0375
  0.    ]"
0.8711867586372118,1.3958319179081227,0.5066661135042531,1.82172470851135,0.28998117890942404,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1822  0.0265 -0.4167  0.2955 -0.0464  0.082  -0.2725 -0.0427  0.0993
  0.    ]"
0.7664256038007595,1.336440884981184,0.5514164889264713,2.2458247690923234,0.4063536740960836,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0512  0.0645 -0.057  -0.0666  0.3445 -0.1659  0.0478  0.3748  0.2319
  0.    ]"
0.6946190294430965,1.0911418459064346,0.4967461784269289,2.0217418275525443,0.4036243397187336,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.2869 -0.0464  0.065   0.0725  0.1749  0.1382 -0.1637  0.228  -0.1252
  0.    ]"
0.8134265374213662,1.3019042690788944,0.50612840820724,1.4800604169148024,0.25232450808970575,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0239  0.0728 -0.0433  0.0692 -0.0382 -0.01    0.3732  0.3915 -0.1799
  0.    ]"
0.9432580898002988,1.6499335378151652,0.5531410781221188,2.1373761293720426,0.31423079515300045,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1625 -0.2021 -0.5162 -0.1963  0.0142  0.0103 -0.0214  0.3351 -0.2432
  0.    ]"
0.6013655541834199,1.222013102045611,0.6425949584490586,2.188036672266882,0.5045618106205374,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.2068  0.1829  0.0231  0.2473  0.1915 -0.1953 -0.1999  0.1601 -0.1426
  0.    ]"
0.6813649217346728,1.4285139421640018,0.6629865410511067,2.242382605931029,0.4563817536846813,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.2149 -0.2555  0.2773  0.4131  0.0384  0.0964 -0.1846  0.0508 -0.0412
  0.    ]"
0.8897667435338849,1.1816385314185258,0.41996052981909104,1.5415101905213007,0.24025285598145987,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0484  0.0912  0.056  -0.01   -0.1346  0.0755  0.1827 -0.4305 -0.1511
  0.    ]"
0.8232028189181182,1.341060099477705,0.5151591194858812,1.5696230157987636,0.2644154559648724,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0434 -0.0828 -0.3874 -0.0768  0.043  -0.0228 -0.3856 -0.1588 -0.1366
  0.    ]"
0.8142135642895525,1.3811993853562081,0.5364361577986397,1.6811195531923544,0.28632455504703574,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0061 -0.1413  0.0017 -0.2117  0.1163 -0.068  -0.3064  0.3508  0.2857
  0.    ]"
0.8453845306587234,1.5660529053926904,0.5858037304640838,2.050572326865169,0.33637144720398154,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0254 -0.1231 -0.1733  0.1755 -0.0562 -0.1829 -0.2023  0.5789 -0.0336
  0.    ]"
0.8588322586514581,1.7194957814559892,0.6331298157093057,1.078567047208727,0.17415547294071448,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0028 -0.0049 -0.0052  0.0485 -0.0021 -0.0868 -0.0352  0.0019 -0.7617
  0.    ]"
0.6248042158571638,1.211670922461702,0.6132544871387682,2.612647203786959,0.5798760154889989,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1434  0.292   0.0451 -0.0961  0.38    0.0445  0.1447  0.095   0.0141
  0.    ]"
0.7690370713233909,1.2018663780441214,0.49420702063895544,1.8388479616404665,0.33158652657506316,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.244   0.2331 -0.0943  0.0987 -0.0148  0.0051 -0.0312  0.0848 -0.3847
  0.    ]"
0.6937170809850627,1.1392433337513312,0.5193188754559664,1.2991402867712842,0.25970002460255437,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0065 -0.0278  0.1407  0.0368  0.0045 -0.0365  0.1738 -0.4444 -0.0924
  0.    ]"
0.7117495504540923,1.2375046482559457,0.5498188655036902,1.4108498897538408,0.2748855655024667,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0366  0.0259 -0.4795  0.1901 -0.0531  0.0042 -0.1098 -0.0616  0.1395
  0.    ]"
0.600098017114921,1.0725335635565438,0.5651824920404841,1.5108729552100482,0.34914359855562976,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.152  -0.0963  0.0784  0.3345  0.0265  0.0966 -0.0228  0.2467  0.0907
  0.    ]"
0.9705443966533267,1.5571859658365843,0.5073703386957649,1.976349896382305,0.2823883376982088,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0958 -0.0714  0.6608 -0.0137 -0.0477  0.1538  0.0025  0.0405  0.0793
  0.    ]"
0.7168807125748065,1.4996071308197862,0.6615011459561013,1.7404272157274532,0.3366722319157828,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0092  0.0341  0.0247 -0.099  -0.0515  0.0751  0.5707 -0.2959  0.1285
  0.    ]"
0.7578708600590138,1.0898312669788084,0.4547409394592274,2.0599167551761384,0.37692313048388826,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.2727  0.2428 -0.1129  0.1408  0.1056  0.0252 -0.1077  0.1468 -0.1635
  0.    ]"
0.7792017298753623,1.6421320077499875,0.6664355537282833,3.66557806766875,0.6523653617080616,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0024 -0.0027  0.0668  0.1004 -0.7073  0.1074  0.0487  0.0268  0.0996
  0.    ]"
0.7879909167362393,1.5344473701005859,0.6157873823306276,2.411265658040845,0.42434801761621016,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1503 -0.0069 -0.4393  0.3093 -0.3241  0.123  -0.0451 -0.1759 -0.0803
  0.    ]"
0.8150469539737805,1.275183721430269,0.49475493101702206,2.731614430144188,0.4647668005582757,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0135 -0.032  -0.0413 -0.1508  0.0762  0.5177  0.0881  0.1223 -0.0551
  0.    ]"
0.9191218747644055,1.5682896936635247,0.5395766980538558,2.1262924663790614,0.32081024310160616,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.038  -0.0033  0.0193  0.5895  0.253  -0.0514 -0.2718  0.0353 -0.029
  0.    ]"
0.8989473253948984,1.454397670235951,0.5116216636572892,2.0030167341483227,0.308993014408939,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1678 -0.143  -0.0303  0.1263  0.1252  0.0358  0.5787 -0.0487  0.0575
  0.    ]"
0.9205228385035716,1.5022556045970583,0.5160707740834164,2.003420909534225,0.30181162410020146,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0497  0.1779  0.238  -0.1241 -0.0101  0.1477 -0.5564 -0.1057 -0.0508
  0.    ]"
0.7688252225922794,1.3972627537715436,0.5747122573240971,1.8411403582127719,0.33209138044903064,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1383  0.1186  0.4949 -0.1352  0.0822  0.0615  0.0674 -0.2806 -0.0141
  0.    ]"
0.8281500448287955,1.2979274920593171,0.495611530577899,2.188664318448574,0.36649533936980105,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0677  0.1098 -0.1026 -0.3292  0.3343 -0.1144 -0.2088 -0.0179 -0.1806
  0.    ]"
0.6841775428184339,1.0311742670300754,0.476610111307771,1.9548765008958053,0.3962313547211682,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1053 -0.0332  0.0495  0.144   0.2776 -0.2007 -0.1483  0.1417  0.1337
  0.    ]"
0.7676233233852254,1.2061523495109747,0.4968828478006053,1.6634204733286932,0.3005053503622637,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0483 -0.1236 -0.3989 -0.0516 -0.1154 -0.1194 -0.2689  0.1031 -0.0328
  0.    ]"
0.7263106920859647,1.1396659977373267,0.4961981647754264,1.6872056283200756,0.32213944504023856,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0862 -0.1605 -0.2691 -0.0916 -0.1074 -0.1225  0.2078 -0.2732 -0.0372
  0.    ]"
0.812226158520557,1.3095600103209708,0.5098570542016182,1.172143189687431,0.20012531316030868,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0839 -0.0525 -0.2312  0.1198 -0.0154 -0.0334  0.1848  0.0989 -0.4691
  0.    ]"
0.5638737322065991,1.2035115980956228,0.674945049402816,1.8704954655302939,0.46001619800046817,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0039 -0.0006  0.2226 -0.1513 -0.2981  0.0393 -0.3105  0.0112 -0.174
  0.    ]"
0.8431263919151576,1.3914057564516673,0.5218685338341962,2.0845276739037764,0.3428572278246571,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0419  0.0366  0.1836  0.2327  0.1538 -0.2944  0.2674 -0.1896  0.2802
  0.    ]"
0.69876554018575,1.0816881386567312,0.4895201665545804,1.275928822967188,0.2532172552045084,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.114   0.0263 -0.3519  0.19   -0.0203 -0.0215  0.0931 -0.1204 -0.1906
  0.    ]"
0.7929391797896396,1.018990542465819,0.4063780817612489,1.3069603059907635,0.2285708528061355,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0736  0.1171 -0.1437  0.2542  0.0877  0.0687  0.1912 -0.0404  0.2295
  0.    ]"
0.6002613507546521,1.163581349077088,0.6129942068315887,2.5439822933286567,0.5877221128466839,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.1336  0.0817  0.1058  0.0137  0.3622 -0.2987 -0.0086 -0.035  -0.1148
  0.    ]"
0.4562230244277818,0.7698993512631348,0.5336502957366484,1.3637899575320789,0.4145420751187838,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1759  0.0642  0.0421  0.0248  0.1032  0.1093 -0.2151  0.0712 -0.0847
  0.    ]"
0.8579580346281245,1.5605672789715554,0.5751967863580322,2.1527820818167114,0.3479624279442414,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.16    0.1413 -0.3074  0.0479 -0.0626  0.1727  0.3132  0.4437  0.1263
  0.    ]"
0.6973207257882634,1.6555652968197045,0.7507818080646957,1.9759230233783391,0.39294862760422206,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0152  0.1089 -0.1657 -0.0347  0.0761 -0.0029 -0.6328  0.3157  0.0401
  0.    ]"
0.7080864047785475,1.5657039995051711,0.6992353965078542,2.4605955788150724,0.4818948793496888,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0309  0.3562 -0.1439  0.5334  0.117  -0.0901 -0.1152  0.1085  0.102
  0.    ]"
0.9023018716930867,1.6480859379507682,0.577601078654539,2.4610763763065155,0.3782435767036877,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1079 -0.2635  0.0025  0.6196 -0.0761  0.2099 -0.1066  0.1066 -0.0751
  0.    ]"
0.7292258218835156,1.1748316572529856,0.5094641183431867,0.9172466314666778,0.17443049573701544,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0919  0.0194 -0.1339 -0.0574 -0.0073  0.0103  0.1076 -0.0535  0.481
  0.    ]"
0.789045433218673,1.4909723222799083,0.5975408092081894,3.114098269419272,0.5473040107668915,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.3956  0.384   0.1134  0.1788 -0.0726 -0.1999  0.1431 -0.1734  0.0073
  0.    ]"
0.69407318631183,1.2798530149032161,0.5831158265649032,1.5411641423059002,0.30792287795148,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0572  0.0899  0.1678 -0.1103 -0.0404 -0.038   0.3166 -0.4065  0.0855
  0.    ]"
0.7090509595988979,0.9632255460593369,0.4295864189690977,1.2553750807282729,0.24552424412843227,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0584  0.1403  0.2442 -0.2186  0.0694  0.0346 -0.0118  0.0913 -0.2014
  0.    ]"
0.8950021173466355,1.1240641335170478,0.39716139538927864,1.2119221902837178,0.1877798565306978,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0296  0.1174  0.2279  0.2593 -0.0163 -0.0128 -0.1494 -0.0112 -0.3098
  0.    ]"
0.8564608660401555,1.5993433814192433,0.5905194325321459,2.470108372111442,0.3999510231689784,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.2886 -0.1681  0.2199  0.0256  0.0824 -0.1576 -0.3547 -0.4361 -0.0576
  0.    ]"
0.8153499230570967,1.4621768203756276,0.5670950549615845,1.6825392236345436,0.2861669606858383,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0833 -0.0181 -0.1792 -0.1198 -0.0164 -0.0296 -0.5511  0.2142 -0.1519
  0.    ]"
0.6502264421868453,1.2634996938511214,0.6144839084146093,2.6059375118389934,0.5557733257917864,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.411  -0.1906 -0.1291 -0.0853  0.1548 -0.1163 -0.0788 -0.207  -0.0597
  0.    ]"
0.7355929684436837,1.4851583949448823,0.6384622224002792,1.9423226092949997,0.3661694642038713,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0365 -0.1624 -0.6    -0.1612 -0.0227 -0.1384 -0.0148 -0.0619 -0.0616
  0.    ]"
0.763152806925832,1.301088973797744,0.5391324723427076,2.6546769793842055,0.4823902329963287,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0148  0.497   0.0474  0.0531  0.0447  0.0631 -0.2164 -0.1226  0.136
  0.    ]"
0.8492266599666507,1.5762322373793756,0.5869438898323991,3.362922091247719,0.5491506660832229,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1929 -0.1257 -0.1135  0.0027  0.459  -0.3913 -0.1822 -0.1563 -0.0982
  0.    ]"
0.8427606650570725,1.2704424030752388,0.47670611554982706,1.2810924509043804,0.21080191072135399,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0644 -0.098  -0.2375 -0.0899  0.0963  0.0148 -0.2051  0.0794 -0.4321
  0.    ]"
0.8787778165409533,1.2003517540158404,0.43194598960285946,1.3467363177846225,0.21252098245926732,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0563 -0.1049 -0.0433  0.0721  0.0255 -0.0659  0.1696 -0.3798 -0.2981
  0.    ]"
0.8107832470163051,1.3986476769157437,0.5455110622269814,1.6583624621158473,0.2836436207005506,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0691  0.0711  0.4533  0.1184 -0.0631 -0.0111  0.3746 -0.0649  0.1151
  0.    ]"
0.6825387819579734,1.1734301826711762,0.5436631808354656,2.289908743775858,0.46525298748099136,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 3.460e-01  2.394e-01 -2.058e-01  1.264e-01 -3.000e-04 -1.210e-02
 -9.740e-02  1.737e-01  1.560e-02  0.000e+00]"
0.6217434584095886,1.1963451368760278,0.6084785370917222,1.5592802035303828,0.347785337814774,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0254 -0.1373 -0.277  -0.4012  0.0928  0.0419 -0.03    0.1242  0.0488
  0.    ]"
0.8556749378475768,1.3069120186277707,0.48298933362570307,2.1028680291835466,0.34080152895387783,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.2458 -0.2289 -0.005   0.0381 -0.0126 -0.0193  0.0982  0.4643 -0.0404
  0.    ]"
0.8166336469982407,1.4881271263749822,0.576252421697769,2.736536367271055,0.4646995826961071,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1112  0.3883 -0.3999  0.0035  0.2046  0.1793  0.1246 -0.1643 -0.0569
  0.    ]"
0.8293811633724664,1.3830923857870447,0.5273476595174569,2.152707779960315,0.35993927782975915,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.222  -0.1544 -0.4474  0.1468 -0.0077  0.1937 -0.1781 -0.1271  0.0476
  0.    ]"
0.6087586437789871,1.1291965942432223,0.586576174384469,1.6483855852433424,0.3755017760048776,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0251 -0.0215 -0.3613  0.1118  0.1196 -0.1979  0.2334 -0.0445  0.0308
  0.    ]"
0.8312622602776238,1.47297584135574,0.5603476567709593,2.6728785630860354,0.44590207395403114,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.2302  0.1884  0.3437 -0.0866  0.2553  0.2647 -0.0868 -0.263   0.089
  0.    ]"
0.784940154290589,1.4594685499711384,0.5879740979060017,1.3447944624894903,0.2375842757400089,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0275 -0.0781  0.1638 -0.1663  0.0954 -0.1205 -0.104  -0.1063  0.5647
  0.    ]"
0.6642453790549889,1.3689109714840215,0.6516984115180352,2.9046393661968066,0.6064039273728662,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 0.0204  0.0335  0.0788  0.1537  0.127  -0.5432  0.0952 -0.0575  0.1411
  0.    ]"
0.9534267296437912,1.3701842798241906,0.4544558070047762,1.5323276265771861,0.2228756570159476,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[ 6.200e-03  2.220e-02  2.612e-01 -2.000e-02 -4.000e-04 -3.080e-02
  5.285e-01  3.340e-02  1.578e-01  0.000e+00]"
0.7811657490554724,1.3547294382098658,0.5484150634104796,1.5170085395337087,0.2693042211502993,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.1891 -0.018   0.0563 -0.1955 -0.0102 -0.0119 -0.0497 -0.3524 -0.4033
  0.    ]"
0.8802415834342217,1.4601687824360186,0.524567256043265,3.2443311285368965,0.511118523450647,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.4093  0.0108  0.0472  0.0941  0.1052  0.4683 -0.0904  0.0857 -0.0416
  0.    ]"
0.6832666825728757,1.1248996635825526,0.5206232305493139,1.435548149976199,0.29135726239572307,"[[1, 1], [1, 0], [1, -1], [0, 1], [0, 0]]","[-0.0455  0.073   0.3131  0.1544  0.1227 -0.128   0.0589  0.1372 -0.2647
  0.    ]"
