Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.593697586922734,0.8790432723390913,1.4806246339914688,1.3288707627238399,-1.2157340795921818,1.5289713928690887,1.3637910020619088,-0.5069577561712806,-0.5472816402573466,2.0004537514892045,0.1146472629953954,1.9545723642944628,-1.8091500046366549,-2.9063635984717813,0.02083101238893681,-0.5612291832282437,1.4086058683024874,1.5788464905342519,2.6791548236853915,2.6747355788275797,0.7909652157300537
0.6452373961991287,1.0029825237450978,1.554439543729676,-3.1169534075492464,2.024763755821372,2.329914636210302,2.034774751947637,-0.13940816665230304,-3.0082717317024406,1.782913223062268,-1.8690078327358015,-2.3990247774699873,-2.0610330346051184,-1.4950446565866986,2.9125302251073766,-2.2837716922886164,2.000381538829876,1.6263707869005426,2.179915527337151,-2.5372802316369043,0.8011431975597234
0.31020133302037517,0.3866795547326872,1.2465438203235855,0.46008523438691507,-0.19248307818286525,0.5012129613546845,-1.8342640504911882,-0.4731144073745326,2.451314962747899,2.5121999483948256,-0.47096485585144077,-3.0641134379892034,-1.4247239780673677,-2.557320448942482,2.842278282337933,-0.06299820469294204,-2.8075338753732177,-0.984698355892959,-1.5355941802962323,1.40719028970768,-0.10147839022442806
0.48873113357984116,0.782202936880376,1.6004769967301298,0.5869085053777869,0.8253917203786676,2.856290403046521,0.19922275760005315,-0.8392563742980466,2.290741872338441,0.27019973845590606,1.5369338387971476,-0.9419859474773142,-2.958263592002745,2.873588063191547,-1.7793533455842925,2.488768568012963,-0.5483142739923781,-1.6379829978761866,-1.2045563045515277,-1.399750269684352,-2.795298734680986
0.22284101014323654,0.3239512348364938,1.4537325720623244,0.36217558637049585,-2.530066865744443,-0.27339339101960025,-1.3575835698219902,1.8701186716169182,1.740686222427688,2.9264704943647315,-1.3535438125937314,-1.0438183239813892,0.790327684240554,1.4038442138749092,-1.694583200949633,2.2088249807898377,-2.624935423961545,-3.000140724035205,0.6856157161015766,-2.5157897752279057,1.112790070153582
0.48598093646345236,0.755521389929822,1.5546317421992952,2.286725504072341,-0.6250275586606979,2.457266599379662,2.519336220494692,-0.3055981967648749,-1.6602110718676633,-2.0859096556214065,-1.084597473251316,2.201213568289597,2.8375801362872215,-2.9456492930192266,-0.34427741761984,1.6229832887090598,-2.989802251706498,-1.5431962057577702,-2.032290423848554,0.31972241314654726,-1.9854361803397707
0.4014410898376594,0.6758672827802374,1.6836026502756718,2.48688793285052,-0.4041750150573664,2.0723044118966323,-2.641764232143608,2.549952460780778,1.9898308109178027,2.4590219850893416,2.7048126275524584,1.3467366577298554,2.693432537980452,0.5313532503366822,-1.8482551245675953,-3.054193808423447,0.2750731312628778,-1.673068989540814,-0.6571166925292631,2.436838374132881,2.7673796409228943
0.5293351582348407,0.8418691168792298,1.590427357378995,-2.48894242595076,-2.7328176606807926,2.6664050018382595,0.6299054371087824,-1.2054363812929971,-2.6527593102839826,-1.2297495704574495,-1.8739197424060305,0.6901797996479648,0.7283746365579429,-0.9982598699648411,0.9034640172378898,-1.364634673643107,0.3277797743496298,1.201953571370689,-3.0905502618912672,1.4917976277934084,-0.2969138880027393
0.632692620210616,0.9032218557293794,1.4275839908306618,-1.7306939215740824,-2.9162130668293025,1.295684625962335,-0.7252741141302921,-2.459943852173154,-0.650647564952302,-2.57801849537793,-1.2374063102736688,1.5889035737430452,-2.164727502021525,1.8931819892890323,2.2289421998704393,1.825644634547615,-1.8578757810655087,1.8877671942162806,-0.05731038503795771,-0.8117422549763993,0.4460129478339745
0.47451201286486344,0.8463619110023369,1.783646963735295,-0.34775380759572005,-2.998018803123661,0.90849792464802,-2.129232334546502,1.7218371112730093,-1.6523559521931461,-2.3564298922119926,1.3859927479122103,-0.3077947999408881,-3.070338552517441,-0.20900649448665432,-0.8885511197021043,-2.2351753539387667,2.136683920369502,0.8254534636107662,-1.8652263768890744,0.37604066952547743,-0.9874585459722054
0.40595162479956143,0.5910384506450466,1.455933206171725,3.004347324531346,0.02469077182089663,-3.1032077849045754,2.1877155252450438,-1.6837764160782585,0.45411250862038477,0.34556637618859787,-2.9476674098762023,-3.05845347467686,2.7756305747826016,-2.212085705298525,-1.6830987437065381,0.8093145752064577,-1.1793627834570388,-1.7714762991196549,-0.4913928979523172,-3.141002322899634,-0.4158362219604821
0.4819972137798215,0.8137107232141905,1.6882062799348403,0.7919055038509999,0.44033219628665154,-0.40528066505197735,0.5129865859627856,1.7615322194606495,-0.6111096691476048,-0.8701565324138025,1.908992952718764,-2.543995337969436,-1.7008958265854783,0.6091888510715462,-1.7413187317413599,0.7395846088928937,-0.7602125459624718,0.948052518920437,-0.48157660842923455,2.440510882279586,1.244202956542943
0.1704568500921506,0.24563461914308501,1.4410369487075032,0.9525664147084214,1.5000288491166591,1.430998932534667,-1.3371113758221276,-1.1185992735924715,-1.0352959714739294,0.0749343399837965,-1.0733787850655214,2.3410609341770448,1.4820674698267204,-2.7466310085235923,1.9098978160488516,-0.016516445196955054,-2.863685841384777,-0.08453743417569415,0.44160425029394235,1.0217594740890021,0.3612051717198437
0.19764039241135917,0.4332314094860624,2.1920185656399402,2.550334913352726,-0.888986257486239,-3.0376654938591927,-1.074404884923136,-1.5454141708731524,-1.108848603328806,-2.714169848116758,-2.812122408588754,-1.1040852982630338,0.9151771620021085,0.5075540746500029,1.672583423184748,2.7910710476313616,-2.622429208699441,0.40885894161088254,-0.37799157332901556,2.0135178974901917,0.15655968414938481
0.29352354397051994,0.498135929457683,1.6970901983512208,1.4646697022148167,0.783124337484558,2.7509307111155934,-0.06757250322249053,-0.6523291146537669,0.010730868011354477,1.0774354303432965,-0.006744402719947029,1.5000322488317979,1.9963362089305994,-2.509151124342698,0.15232591950180963,-1.533366942767582,-0.6171638003598221,1.7503349665352887,1.8032868493565664,2.6530013935826764,0.72606476263564
0.3781290388014763,0.4820741816387844,1.2748933093495656,-3.1137189002019983,-2.685743884894775,0.8961896082691929,-1.9408213861297103,0.2595794100044313,0.6589730116744787,-2.2281363196347437,1.4978834427172423,1.728733774070922,-2.027736194392208,-0.5279644489944566,1.7999970595935633,-1.1845062308871686,1.8318505097980875,0.08079220144216004,2.3217502378001544,2.896445336778564,-0.39958513998631284
0.27621272584839635,0.4373836462248255,1.5835028776512285,1.8385341993638686,-1.1447974556590208,-2.2647474605524116,-1.3642433365609363,0.056884106494674125,0.8820205014301319,-1.8202971218588726,-3.1099597408780317,-2.9053540578001287,2.0684484596454142,2.024285588171683,-1.9021244969802218,-1.2307993308892082,-0.32748650252706435,2.0155129462143897,0.878169785883439,-1.9003090923691328,1.9717791021820315
0.651910648235807,1.1485936959437097,1.7618882266335434,-0.4956507484006525,-0.7270796458258193,1.8609396594607954,-0.291996016868576,2.433219336791364,-3.1333304540365,-2.150729386271043,0.38310660831126286,-2.2937455118911756,-0.22322752811195823,1.3931849892679873,-0.8634094994543315,-0.5303012150861921,0.15660780625339887,1.7590149771206285,-0.14164422540939592,-2.068397426691632,2.8584219999919407
0.47707220825795926,0.9752181841469398,2.0441731194277124,-2.986918002937151,1.4794377683221178,2.20829590084202,2.56860526571643,2.280954005398347,0.9946423249120953,0.23699166100336422,2.045018127111132,1.1587332295941755,2.3199096161110964,0.9131662046393991,2.9878464943186787,-1.5433005672027549,-2.0245270365062087,0.457653911365421,-1.0661844963705587,-2.8943102394110274,2.313521707895828
0.45883353093433055,0.7468881197898828,1.6277975985516615,2.3183562138519465,2.601194300453889,0.5624589262612818,1.8001861157976826,1.162437636125964,-1.4575966151650628,-2.446466703087847,-2.470090372811595,-2.4094609069665998,-3.091410888989616,-2.840960583034287,-2.3149666026125537,1.650153972490748,-2.6639506920617886,-1.5538524515948013,0.38596886369484773,2.324057716983134,2.766889950782983
0.7978574733951005,1.2975118530847303,1.6262451582529704,-0.4245134686217571,1.5802010291170703,-0.6573507224114952,2.4044393974140688,1.6083434027713865,0.36823705886025815,-2.6055583911623166,1.2798529380839119,-2.79417641446433,-0.31318552396282406,3.0306471493360316,-3.0449688716473498,-2.5913900385051556,1.5126123085039334,1.749107986213044,2.3363443747013406,-0.3172816372010643,-0.85851361867278
0.47079147436462887,0.8099539428439017,1.7204091130515902,2.9877367304160733,-2.8734498995719293,-1.7244725600097963,2.1966206166626954,-1.221820485982715,1.1577141741142887,3.0594913896529894,0.43621454456931197,1.3834943860236955,-0.7607820650797845,1.4657288870137268,-1.8001433132114988,-1.8116227506204552,-0.3079314342277071,-1.650020831201145,-0.2412492688284491,1.6243365001682708,-0.06485794746465823
0.3209425910881251,0.41894357097075763,1.3053536133997348,1.0669451302273272,1.3539155538309835,0.14318350492464216,-0.12629467605419942,-0.3423488625558888,0.6341291541124865,2.9960800955785505,2.048887236572729,-0.27040069172085257,2.0646872712220627,0.37189313173368976,3.0241003187318087,-1.5259403115922823,-0.7018972589508823,2.367325547812084,-2.1969997551727616,0.8432287137365226,-2.630643337496602
0.9420809661663898,1.5618771446969235,1.65790117918704,3.1089621293305862,1.4566394216921479,2.2288901123586022,0.33697837372379524,-0.2386629132642013,1.2659391344386295,-3.131472869846141,1.5744490070937704,1.7442862211293892,0.8542882362064663,-1.3242848871843336,0.11546738761539421,3.071160511423117,-0.40920565110934914,-0.3536307773139935,2.089629808711001,2.4749684939402803,-2.796268911304067
0.17206640524893177,0.33915416555957417,1.971065560815973,-2.2962873595496416,1.7166740936772662,3.1383767912654053,-0.5599270965638259,-1.7764194856273412,2.054311219424984,0.5730080396108392,-2.060574647629373,2.96199319967838,-0.11553050191433911,1.9993176400871429,0.07483977600035363,-1.7323091230006618,-0.48515192975305466,2.1905596231115414,-0.4790347732420295,2.014220846157195,-1.023751084904712
0.4430837649518298,0.6074854610946997,1.3710397652704405,1.0547247312327395,1.7851151514618806,2.8347888121614178,-2.671115160842388,-1.3979615441539093,2.9227382151925125,0.45661153203050686,1.3123593511172755,0.18623139119451082,-0.653829813782171,-2.242533838831532,-0.7223073183625641,1.3444369768814912,3.088586137864402,-0.8703896156466349,-2.68010065017018,2.4870276059647267,0.48995255791799464
0.6420416132275648,0.9202037948961251,1.4332463440651917,-1.6542813716469547,1.3273731198777403,0.9127758585712922,0.5010194138896504,3.097623834184107,1.9289990570415707,-1.7677451161366728,0.25139202340625566,-3.0277745940359035,0.2627280182072842,-0.07727506823270414,1.1041998646030349,-0.31322128615320066,0.10206243116844815,3.124998511077454,1.6263731126325647,-1.3681243023435354,2.8864976679623355
0.7827749589075672,1.1986141106353696,1.5312371672033853,2.05547178206651,-1.903081628289145,-1.7187156692309677,2.7445982088959573,0.5174891368685306,0.08867564450864585,-0.8309657966565984,2.320058877294789,-0.8187837599777619,0.23899719551784449,1.9210246693619952,-0.7587387778458692,-2.6200592174430097,0.7991520997856725,0.32951674641391326,-2.765627941916471,2.908090119313803,0.5281775948798368
0.49026674355696986,0.732878936785681,1.4948575370797492,0.0570504201727422,0.4123248781374569,1.9149688139275867,-2.259107767887583,-0.7613179802026426,-0.2165671853973925,1.2843288614504917,2.51287095332429,0.35536988957035964,1.5622505548998342,-0.43217037006933623,2.6773677938686884,-2.440668580848805,2.4261842735676273,0.1747475911610481,-1.523194604435861,-1.9420712263080866,-2.6209770592369446
0.9026935292943208,1.4607672941118262,1.6182317106601825,2.834589268202654,-2.344504174254272,2.357753851679403,0.09128408604567362,-2.3527625863332373,1.3385430226941049,-0.4811111853700183,0.5943532620189909,1.5087424418803783,-1.2661046713837942,2.204252456518894,2.2718814457427143,-0.3167264252679156,1.9323884887649703,0.669915209590648,0.08309988278109959,-2.778250432739504,2.601221209330734
0.7614080270478326,1.3120503623258952,1.7231895589714745,-1.4330134299254005,-0.5808298834817403,-2.9744490023580017,-2.9995426439021364,1.454937754427295,-2.563532196891294,1.9351551058264151,-1.7397069670770204,-1.1055646423507897,2.0343763201488816,-0.43919269835591734,-2.771444395172904,2.651813592309354,2.3412155520669824,1.1165030132844933,-0.8207419112632128,-2.887226236527856,3.1045124642574056
0.6785995695366757,1.184381545111307,1.745332001787095,2.618549433401168,1.8178503239186536,-0.9269880229953178,-2.3671393442774034,-2.2383451752323587,1.5343390385654336,0.9263751670746636,-2.9593435937336054,1.3851520515493654,0.803902618142045,-1.1566686715743,1.6160593584832608,1.5887212474236332,-0.681529491577006,0.6135501697607184,-0.1324747517029441,2.861722622732082,-0.3396135809054881
0.32633062040634075,0.5624356741858506,1.7235148619688716,-0.1483849315868877,1.428319395774543,2.756807436611127,-0.2213900071980186,2.06388840073104,0.68864952658407,2.6304779714997837,1.5251547812478892,-1.9339516869079532,2.7139961522111182,2.3238014887019043,2.0112302621616642,-1.9754153885703525,-0.4461099158809403,-2.9569785336230536,1.1899848212072426,-0.5411549369547397,1.018560995138885
0.4871895155562135,1.0030297876418406,2.0588082370711605,-2.30696915787613,-1.7683490705987475,-0.8255843520214161,-2.5790056497098295,-0.41078463043264435,-2.593054826866514,2.096872066400125,0.8915144528802008,-1.4679106736519678,-1.1005599351767152,0.5782663228664715,-3.0230959781453692,1.4471776053751961,-1.9093714915223232,-2.6689299178515022,2.6894432617919533,0.9468680833681322,2.950051649454039
0.3875981569187291,0.6905502356467652,1.7816138268984558,2.726548593753792,2.0993378502682294,2.315371971041542,-1.6698579023420883,1.6444048939658673,-1.9528576575628618,-0.9800204740875467,-1.7781227026848108,-0.8126360975546976,-0.5808449112071528,3.022321007538144,1.2723970981366106,-2.3933763199737164,1.1403580603823995,-2.178823329295875,2.38342577513333,2.7749809649622534,2.105475787242643
0.7323224508681445,1.221764490243478,1.6683422566044723,-0.0912326981750553,-1.3942938690375706,2.3783219083066838,2.3445248609790763,1.5937427114514682,2.5981497022873707,-1.2296647426193692,3.096405952248869,2.0195261635858506,1.1135326461749857,1.9252525572826986,-3.034866143135605,-2.507539445157669,2.4309153000707653,-1.9099838192306777,-1.519303578989849,-1.5798093953100396,-2.2423203197083827
0.7995022807609946,1.4809247263510066,1.8523083197979247,-2.5184272148748255,-1.865520269791732,0.17047616155226697,-2.8710182387466547,1.2586447171228237,3.140525903375033,-3.1309524670105366,1.0961448224171289,-3.0215257281972967,-2.2560783918287792,-1.7733227855285456,2.3542846776872075,0.6776673199814183,-2.16895384455521,3.122797134599552,-0.7055578000069862,-2.2259197072500427,-1.4108959653841335
0.7391265562965988,1.052160773998682,1.4235191051320688,-1.4990973227993725,-3.00148774179599,2.37325053044734,-2.623226002520566,-0.32873610456717994,0.5504869751875594,1.2376441302507102,-0.7217454008099748,-1.0239854957641832,0.41869311799156783,2.9701201812955116,3.089349970336996,2.5866260277054574,-0.14167013916081572,1.589712384739662,2.69957561836347,0.6886653245872432,0.4690103399230474
0.735818385442067,0.8940776913791861,1.2150793036274021,-2.0682647946616104,-0.13699110117234437,-0.9558997003093186,-2.209494275422518,-1.221558396895656,-2.4468050330949707,-0.032660968065194584,0.4878763115469522,-1.4926783619948567,-0.08886896125247734,-2.3510752687559413,0.7016757171652532,2.5924549521049887,2.198487378883158,-0.8907368589318132,1.4786539641445726,-0.1456251953285186,2.0196565345362822
0.3153737384429758,0.593867391190711,1.883059109876046,2.6103079964004676,2.476970640171083,2.651013330176294,-1.4236975263114253,-1.208228016540106,0.7490079114131247,0.10878587470512358,-2.8882885340038422,3.027589834450235,1.5789573587214418,2.8475138707361944,2.038957800109232,2.6347304323882197,-0.1976748391671106,-0.6424857648671272,2.16862134861831,-1.695021711848387,1.481612078780814
